person_age,person_income,person_home_ownership,person_emp_length,loan_intent,loan_grade,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length
1.4745685091450038,-0.5528718541304167,-0.45464880666755947,0.9846337331123557,1.4634351228228044,0.5060063534576329,1.2690260586548872,-1.703984250105366,1.007122772767794,0.0,-0.17920399055049627
0.15836027933065983,0.032443880755751,1.3379224730608552,-0.33187483491438696,-0.29050140034061345,0.005924665648516665,1.3942906818695693,0.013161509682267201,0.44236916464327064,0.0,-0.17920399055049627
-1.4675440045576473,0.8704403335684631,-1.3509344465317668,1.3137608751190413,1.4634351228228044,0.005924665648516665,-0.33890522842025267,0.1647949061312945,-0.6871380516057758,0.0,-0.6735331442070289
1.6294165361819855,-0.11508672366835097,0.4416368331966478,-1.319256260934444,1.4634351228228044,-0.9942387099697159,-1.5992925327882048,1.0745952848254576,-1.1460003582069511,0.0,-0.17920399055049627
-1.622392031594629,0.9418180024891529,-1.3509344465317668,-0.0027476929077013042,0.2941441073805258,-0.9942387099697159,0.16999487006507671,1.224179581322471,-0.545949649574645,0.0,-0.5499508557928958
-1.157847950483684,0.9468760151195363,0.4416368331966478,0.32637944909898436,0.2941441073805258,-0.4941570221605996,1.1592435798824692,-0.3023998829278708,-0.15768154398903528,0.0,1.550948047247368
0.4680563334046231,-0.12916119359637432,-0.45464880666755947,0.65550659110567,0.2941441073805258,-1.494320397778832,1.0215128143896006,1.0807425846814993,0.37177496362770535,0.0,0.4387074515201696
0.3906323198861323,0.11051320613775555,-1.3509344465317668,-0.9901291189277582,-1.4597924157828919,0.005924665648516665,0.8768452439193538,-1.5134179545680748,0.1246952600732264,0.0,-0.7971154326211621
0.31320830636764146,-0.5245344169092626,1.3379224730608552,0.32637944909898436,0.8787896151016651,0.005924665648516665,0.5543340791740088,-1.5482526537523107,0.44236916464327064,0.0,-0.4263685673787626
-0.77072788289123,-1.45831894742408,0.4416368331966478,1.3137608751190413,0.2941441073805258,0.005924665648516665,0.7391144784264851,0.39224500080483526,2.242521290540189,0.0,-1.538609163105961
0.31320830636764146,0.528694610628646,-1.3509344465317668,0.65550659110567,0.8787896151016651,-1.494320397778832,0.8188374689635982,-1.667100450969116,-0.12238444348125255,0.0,0.06796058627777007
-1.3901199910391566,0.6023656641581432,-1.3509344465317668,0.65550659110567,-1.4597924157828919,-0.4941570221605996,0.23926238643338804,-1.7961937479459904,-0.4047612475435142,0.0,1.1802011820049685
-0.8481518964097208,0.1181473494246075,1.3379224730608552,-0.0027476929077013042,-1.4597924157828919,0.005924665648516665,1.6356713884012317,0.6360878950944875,0.512963365658836,0.0,-1.538609163105961
1.3197204821080222,1.6107323188004772,-0.45464880666755947,1.642888017125727,1.4634351228228044,1.5061697290758653,1.373480266937435,0.9250109883284447,-0.29886994602016603,0.0,-0.6735331442070289
-1.3901199910391566,1.2205113568005261,-0.45464880666755947,-0.9901291189277582,0.8787896151016651,1.0060880412667492,-0.8569538668032836,1.8204676673585105,-0.9342177551602546,0.0,-1.1678622978635615
-0.46103182881726673,0.5584143618605881,-1.3509344465317668,-0.33187483491438696,1.4634351228228044,-1.494320397778832,-1.1152241854537797,-1.0011429665646046,-0.9695148556680374,0.0,0.9330366051767023
1.010024428034059,-0.6895952762883579,0.4416368331966478,-1.6483834029411295,0.8787896151016651,-1.494320397778832,1.221373224462464,-1.6199711520727966,1.21890537581449,0.0,-0.5499508557928958
-0.46103182881726673,0.10297331153345733,0.4416368331966478,-0.9901291189277582,0.8787896151016651,1.5061697290758653,1.095304334004028,0.43527609979712695,0.2305865615965744,0.0,-1.538609163105961
1.3197204821080222,-0.5607887434649299,0.4416368331966478,-1.6483834029411295,0.8787896151016651,-1.494320397778832,1.3260284995559504,0.49674909835754355,1.0777169737833594,0.0,0.9330366051767023
-1.0804239369651933,-0.1629650544056447,1.3379224730608552,-0.33187483491438696,-1.4597924157828919,0.005924665648516665,-1.347255285276802,0.47830719878941863,-1.0048119561758202,0.0,-1.0442800094494284
1.3197204821080222,1.0999044593592724,0.4416368331966478,0.65550659110567,0.2941441073805258,0.5060063534576329,0.8373356155699396,-0.007329489837871544,-0.33416704652794876,0.0,-0.4263685673787626
-1.0804239369651933,-1.2348553210891913,-1.3509344465317668,0.9846337331123557,-0.29050140034061345,0.5060063534576329,0.2737453445093398,-1.390471957447242,1.5718763808923173,0.0,-1.0442800094494284
0.7777523874785863,1.2791340373489448,-0.45464880666755947,-1.319256260934444,-0.8751469080617527,-1.494320397778832,-0.7713999387489542,0.31847740253233564,-0.898920654652472,0.0,-1.2914445862776949
-1.622392031594629,-0.8067463887026416,0.4416368331966478,0.9846337331123557,0.8787896151016651,1.0060880412667492,-0.058215960350114455,-0.058556988638218586,0.3011807626121399,0.0,-0.05562170213636309
-1.0804239369651933,-0.8318479544894511,-1.3509344465317668,-1.6483834029411295,0.8787896151016651,0.5060063534576329,-0.5471099111470636,-0.007329489837871544,-0.12238444348125255,0.0,0.06796058627777007
0.8551764009970771,-0.2562712501338353,-0.45464880666755947,-0.9901291189277582,-0.29050140034061345,-0.4941570221605996,-0.3031153360732007,-1.0687632649810626,-0.33416704652794876,0.0,1.3037834704191018
-1.0029999234467024,0.7470059756505976,-0.45464880666755947,-0.0027476929077013042,-0.29050140034061345,0.005924665648516665,1.3348754392372442,-0.25117238412752374,-0.016493141957904543,0.0,-1.0442800094494284
-0.5384558423357575,-1.2839274684721655,-1.3509344465317668,-1.319256260934444,0.2941441073805258,1.0060880412667492,-0.9540691364865763,0.5582220969179594,-0.05179024246568708,0.0,-1.2914445862776949
-0.6933038693727391,1.5205677458240776,0.4416368331966478,1.642888017125727,0.2941441073805258,-0.4941570221605996,-1.051888140008154,-0.007329489837871544,-1.0401090566836029,0.0,-1.2914445862776949
1.7068405497004762,0.511698431541457,1.3379224730608552,-0.9901291189277582,0.8787896151016651,0.005924665648516665,0.3162709750228314,0.2815936033960858,-0.33416704652794876,0.0,0.4387074515201696
-1.3126959775206657,0.5692529603542669,1.3379224730608552,-1.6483834029411295,1.4634351228228044,1.0060880412667492,-1.398426788660649,0.3410175020044882,-1.0754061571913855,0.0,0.5622897399343028
-1.5449680180761383,-0.47241489545705107,0.4416368331966478,-0.33187483491438696,-0.8751469080617527,-1.494320397778832,-1.6251296179938015,0.291839103156155,-1.1460003582069511,0.0,0.3151251631060364
0.3906323198861323,-0.9413649236168828,1.3379224730608552,-0.0027476929077013042,0.8787896151016651,1.0060880412667492,0.45269480624459985,-0.007329489837871544,1.007122772767794,0.0,-0.17920399055049627
1.2422964685895312,0.8443334485010805,0.4416368331966478,-1.319256260934444,-0.29050140034061345,-0.4941570221605996,0.9291226147633623,0.931158288184486,-0.22827574500460077,0.0,1.427365758833235
0.7777523874785863,-0.8097623465443609,-0.45464880666755947,0.9846337331123557,-0.29050140034061345,1.0060880412667492,0.3475368641237673,0.7631320921193476,0.6541517676899671,0.0,-1.538609163105961
-0.5384558423357575,0.014473798615506892,-1.3509344465317668,-0.33187483491438696,0.2941441073805258,1.0060880412667492,-0.09179411777684303,-0.3925602808164815,-0.33416704652794876,0.0,0.3151251631060364
-0.3061838017802851,0.9014481501286395,-1.3509344465317668,-1.6483834029411295,-0.29050140034061345,1.0060880412667492,1.425053903943159,0.8307523905358061,-0.05179024246568708,0.0,1.6745303356615013
1.4745685091450038,-0.22783956423012736,0.4416368331966478,0.65550659110567,0.2941441073805258,1.0060880412667492,-0.5189605576156744,-1.8084883476580738,-0.47535544855907963,0.0,-1.0442800094494284
-0.3061838017802851,0.40004515894280746,-1.3509344465317668,-0.0027476929077013042,-0.8751469080617527,0.005924665648516665,1.5215659731936362,0.8553415899599729,0.2305865615965744,0.0,-0.6735331442070289
0.003512252293678189,0.5154055463885703,-1.3509344465317668,0.65550659110567,-0.29050140034061345,-0.9942387099697159,1.0110573402207987,0.20987510507559967,-0.05179024246568708,0.0,1.6745303356615013
1.010024428034059,-0.3410636482046724,0.4416368331966478,-1.6483834029411295,-0.29050140034061345,0.5060063534576329,-1.5572695693020595,-1.2900660597985618,-1.1107032576991684,0.0,-1.0442800094494284
0.3906323198861323,0.9602279118146477,-0.45464880666755947,0.65550659110567,0.2941441073805258,-0.4941570221605996,-0.33247109047022083,-1.179414662389812,-0.7224351521135586,0.0,-0.7971154326211621
-0.22875978826179427,1.0577438820302383,-1.3509344465317668,-0.6610019769210727,1.4634351228228044,-0.9942387099697159,-0.4118924807909261,0.5438783972538622,-0.7577322526213411,0.0,0.685872028348436
-0.6933038693727391,1.0255736650518992,1.3379224730608552,1.642888017125727,0.2941441073805258,0.5060063534576329,0.4849660294002282,-1.7121806499134213,-0.44005834805129684,0.0,1.6745303356615013
-1.3901199910391566,0.7720761252098891,-0.45464880666755947,0.9846337331123557,0.2941441073805258,-1.494320397778832,-0.5457024434704941,0.7713284919274037,-0.7577322526213411,0.0,0.06796058627777007
-0.15133577474330345,-0.9824887654378262,-0.45464880666755947,0.9846337331123557,0.8787896151016651,-0.4941570221605996,0.06503799475518261,1.6729324708135114,0.6894488681977498,0.0,-0.17920399055049627
-1.4675440045576473,-0.24376759158170735,-0.45464880666755947,1.642888017125727,-1.4597924157828919,-0.9942387099697159,1.1835726640060271,0.8737834895280978,0.5835575666744015,0.0,-1.0442800094494284
-1.69981604511312,-0.9029742935899977,-1.3509344465317668,-0.9901291189277582,-0.29050140034061345,0.5060063534576329,0.6554706850760714,0.15864760627525262,1.113014074291142,0.0,-1.2914445862776949
-0.77072788289123,1.5244947742638164,-1.3509344465317668,-0.0027476929077013042,-0.8751469080617527,-0.4941570221605996,-0.6518657196460192,0.8901762891442084,-0.898920654652472,0.0,0.5622897399343028
1.2422964685895312,0.3120483056651436,-0.45464880666755947,1.3137608751190413,1.4634351228228044,0.005924665648516665,-1.011674777820455,1.0991844842496243,-0.898920654652472,0.0,-0.17920399055049627
0.7003283739600955,0.9166850204748255,0.4416368331966478,-1.6483834029411295,-0.29050140034061345,1.0060880412667492,-0.6245206333583839,-1.7511135490016851,-0.8283264536369067,0.0,0.5622897399343028
1.1648724550710405,-0.9504756295970765,-0.45464880666755947,0.65550659110567,0.8787896151016651,0.5060063534576329,-1.637193626650111,-0.8269694706434243,-1.1107032576991684,0.0,-0.17920399055049627
-1.157847950483684,1.1602864486486941,1.3379224730608552,0.32637944909898436,0.8787896151016651,0.005924665648516665,-0.19574565903204463,0.6996099936069176,-0.6871380516057758,0.0,-0.30278627896462945
0.003512252293678189,-0.39535088935561963,0.4416368331966478,-0.0027476929077013042,0.8787896151016651,0.005924665648516665,1.0834413921586568,-1.10974526402134,0.6894488681977498,0.0,-0.4263685673787626
-0.07391176122481263,-1.244311605572082,-0.45464880666755947,-0.0027476929077013042,1.4634351228228044,-0.9942387099697159,0.9375674208227791,-0.8146748709313412,2.242521290540189,0.0,-0.6735331442070289
1.3971444956265129,0.3393804236057246,-1.3509344465317668,-0.0027476929077013042,0.2941441073805258,-1.494320397778832,-0.5656080577534051,-0.007329489837871544,-0.6871380516057758,0.0,-0.9206977210352952
-0.3836078152987759,-1.4110375250096265,0.4416368331966478,-0.6610019769210727,1.4634351228228044,0.005924665648516665,0.6810061700652602,-1.5236634543281442,2.242521290540189,0.0,-1.2914445862776949
0.8551764009970771,-1.3224437634091224,-1.3509344465317668,-0.33187483491438696,0.8787896151016651,0.5060063534576329,0.12616230528048492,-0.25731968398356525,1.677767682415665,0.0,-0.17920399055049627
1.7068405497004762,1.0278042172056707,1.3379224730608552,-0.6610019769210727,-0.29050140034061345,-0.9942387099697159,-0.1771469790202339,-1.4376012563435612,-0.6871380516057758,0.0,0.06796058627777007
-0.9255759099282116,0.9025477180917664,1.3379224730608552,0.65550659110567,-1.4597924157828919,-0.4941570221605996,-0.6383942433131401,-0.22863228465537078,-0.8283264536369067,0.0,0.3151251631060364
1.0874484415525496,-0.23767284344323297,1.3379224730608552,0.9846337331123557,0.8787896151016651,1.5061697290758653,0.8661887029396136,-0.519604477841342,0.37177496362770535,0.0,-1.6621914515200942
-0.22875978826179427,0.5980616409881896,0.4416368331966478,1.3137608751190413,1.4634351228228044,-0.4941570221605996,-1.6356856255680723,0.1463530065631696,-1.1812974587147336,0.0,-1.538609163105961
-0.3061838017802851,-1.1949252959139287,-0.45464880666755947,-1.6483834029411295,0.8787896151016651,-1.494320397778832,-0.06133249591966112,-0.6548450746742582,1.007122772767794,0.0,0.685872028348436
-0.5384558423357575,0.12505891947854755,0.4416368331966478,-1.6483834029411295,-0.8751469080617527,1.5061697290758653,-0.2676270439425564,-0.2614178838875929,-0.47535544855907963,0.0,-0.4263685673787626
1.1648724550710405,-0.1819404558264619,0.4416368331966478,-1.6483834029411295,-1.4597924157828919,0.005924665648516665,-0.6820257412867934,-1.749064449049671,-0.5812467500824278,0.0,-0.6735331442070289
-0.07391176122481263,-0.8982304432347934,0.4416368331966478,0.65550659110567,0.8787896151016651,0.005924665648516665,-1.420845738080291,-0.5687828766896752,-0.898920654652472,0.0,-1.415026874691828
1.2422964685895312,-1.4276567093666006,-1.3509344465317668,-0.33187483491438696,0.8787896151016651,-0.9942387099697159,1.4241491032939355,0.9086181887123334,2.242521290540189,0.0,1.6745303356615013
0.7777523874785863,-1.181667647901371,-0.45464880666755947,-0.0027476929077013042,-1.4597924157828919,-0.4941570221605996,0.29958242971493637,0.7856721915915009,1.4306879788611864,0.0,-0.17920399055049627
0.23578429284915065,-1.0184289297183142,0.4416368331966478,-0.9901291189277582,0.8787896151016651,0.005924665648516665,0.5082897794690936,-1.1896601621498817,1.21890537581449,0.0,1.6745303356615013
-0.6933038693727391,1.385383718814514,1.3379224730608552,-1.319256260934444,-1.4597924157828919,1.0060880412667492,1.573541743821237,-0.007329489837871544,-0.15768154398903528,0.0,-1.1678622978635615
0.3906323198861323,-1.077805599727163,-1.3509344465317668,0.65550659110567,-0.8751469080617527,0.005924665648516665,-0.30713667229197056,-0.5728810765937032,0.44236916464327064,0.0,-0.7971154326211621
-0.3836078152987759,-1.3318057992094594,1.3379224730608552,0.9846337331123557,-1.4597924157828919,1.0060880412667492,-1.4627681681609672,0.65862799456664,-0.7577322526213411,0.0,0.06796058627777007
-1.0804239369651933,1.510043309605578,0.4416368331966478,-0.0027476929077013042,0.8787896151016651,-0.4941570221605996,-1.3925958511434327,1.6012139724930252,-1.1460003582069511,0.0,-0.7971154326211621
-1.0029999234467024,1.3693300265528623,-0.45464880666755947,0.9846337331123557,-0.29050140034061345,1.0060880412667492,0.29083602343911186,-1.2572804605663397,-0.5812467500824278,0.0,-1.0442800094494284
-0.3836078152987759,1.154066035600148,1.3379224730608552,-0.6610019769210727,-0.8751469080617527,-0.9942387099697159,-0.6057208865356347,1.2057376817543461,-0.8283264536369067,0.0,1.550948047247368
-0.3061838017802851,-1.035142362757842,0.4416368331966478,-0.33187483491438696,-1.4597924157828919,-0.4941570221605996,-0.8165394378046461,0.5582220969179594,-0.192978644496818,0.0,1.427365758833235
1.3971444956265129,1.0992761348089142,-1.3509344465317668,-0.6610019769210727,0.8787896151016651,1.0060880412667492,-0.3577049752430019,-0.007329489837871544,-0.7577322526213411,0.0,1.427365758833235
-0.9255759099282116,0.12977135360623393,-1.3509344465317668,-0.0027476929077013042,1.4634351228228044,0.5060063534576329,0.934651952064171,0.14430390661115539,0.1246952600732264,0.0,-1.2914445862776949
-1.3126959775206657,0.2705474691139854,0.4416368331966478,0.32637944909898436,-1.4597924157828919,0.5060063534576329,-1.6486544348736052,1.3471255784433043,-1.1812974587147336,0.0,-0.9206977210352952
0.3906323198861323,0.4361109881333673,1.3379224730608552,0.32637944909898436,-1.4597924157828919,-1.494320397778832,0.16094686357284446,-1.1363835633975208,-0.3694641470357315,0.0,-0.30278627896462945
-0.3061838017802851,0.5952970129666136,-0.45464880666755947,-1.319256260934444,-0.29050140034061345,0.5060063534576329,-1.4406508189577327,0.021357909490322555,-1.1107032576991684,0.0,-1.538609163105961
0.31320830636764146,-0.07245490292654808,1.3379224730608552,-0.33187483491438696,0.2941441073805258,-1.494320397778832,-0.07570877290176348,1.4372859763319152,-0.29886994602016603,0.0,-0.9206977210352952
1.0874484415525496,1.2434452028885998,0.4416368331966478,0.32637944909898436,0.8787896151016651,-0.4941570221605996,-0.5262994962149294,-0.19379758547113482,-0.8283264536369067,0.0,1.550948047247368
1.5519925226634945,0.2893657893972131,-0.45464880666755947,0.32637944909898436,-0.8751469080617527,-1.494320397778832,-0.5887307410113319,-0.24912328417550988,-0.6871380516057758,0.0,0.685872028348436
